"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
42750271,"N-Butyl-N'-(1,3-thiazol-2-ylmethyl)carbonohydrazonic diamide",227.120468,"C9H17N5S","CCCCN/C(=N/N)/NCc1nccs1","InChI=1S/C9H17N5S/c1-2-3-4-12-9(14-10)13-7-8-11-5-6-15-8/h5-6H,2-4,7,10H2,1H3,(H2,12,13,14)","UQQNLIKDWHLDLI-UHFFFAOYSA-N"
42750279,"N-Isobutyl-N'-(1,3-thiazol-2-ylmethyl)carbonohydrazonic diamide",227.120468,"C9H17N5S","CC(C)CN/C(=N/N)/NCc1nccs1","InChI=1S/C9H17N5S/c1-7(2)5-12-9(14-10)13-6-8-11-3-4-15-8/h3-4,7H,5-6,10H2,1-2H3,(H2,12,13,14)","WUHGAPLCAPVWDY-UHFFFAOYSA-N"
42751402,"N-Ethyl-N'-[1-(5-methyl-1,3-thiazol-2-yl)ethyl]carbonohydrazonic diamide",227.120468,"C9H17N5S","CCN/C(=N/N)/NC(C)c1ncc(s1)C","InChI=1S/C9H17N5S/c1-4-11-9(14-10)13-7(3)8-12-5-6(2)15-8/h5,7H,4,10H2,1-3H3,(H2,11,13,14)","OXURSYDPLFLHOM-UHFFFAOYSA-N"
42752121,"N-Propyl-N'-[2-(1,3-thiazol-2-yl)ethyl]carbonohydrazonic diamide",227.120468,"C9H17N5S","CCCN/C(=N/N)/NCCc1nccs1","InChI=1S/C9H17N5S/c1-2-4-12-9(14-10)13-5-3-8-11-6-7-15-8/h6-7H,2-5,10H2,1H3,(H2,12,13,14)","MWPABJVVWJVVME-UHFFFAOYSA-N"
42752124,"N-Isopropyl-N'-[2-(1,3-thiazol-2-yl)ethyl]carbonohydrazonic diamide",227.120468,"C9H17N5S","CC(C)N/C(=N/N)/NCCc1nccs1","InChI=1S/C9H17N5S/c1-7(2)13-9(14-10)12-4-3-8-11-5-6-15-8/h5-7H,3-4,10H2,1-2H3,(H2,12,13,14)","VZCNEFDXOIIPBM-UHFFFAOYSA-N"
42752581,"N-Propyl-N'-[1-(1,3-thiazol-2-yl)ethyl]carbonohydrazonic diamide",227.120468,"C9H17N5S","CCCN/C(=N/N)/NC(C)c1nccs1","InChI=1S/C9H17N5S/c1-3-4-12-9(14-10)13-7(2)8-11-5-6-15-8/h5-7H,3-4,10H2,1-2H3,(H2,12,13,14)","OWEJJGXQNSJNNM-UHFFFAOYSA-N"
42752583,"N-Isopropyl-N'-[1-(1,3-thiazol-2-yl)ethyl]carbonohydrazonic diamide",227.120468,"C9H17N5S","CC(C)N/C(=N/N)/NC(C)c1nccs1","InChI=1S/C9H17N5S/c1-6(2)12-9(14-10)13-7(3)8-11-4-5-15-8/h4-7H,10H2,1-3H3,(H2,12,13,14)","CNWXBBPBZZOGGV-UHFFFAOYSA-N"
42752612,"N-Ethyl-N'-[1-(1,3-thiazol-2-yl)propyl]carbonohydrazonic diamide",227.120468,"C9H17N5S","CCC(c1nccs1)N/C(=N\N)/NCC","InChI=1S/C9H17N5S/c1-3-7(8-12-5-6-15-8)13-9(14-10)11-4-2/h5-7H,3-4,10H2,1-2H3,(H2,11,13,14)","WFHKPVXIGNYSIP-UHFFFAOYSA-N"
42877476,"N-Methyl-2-{5-[(3-methyl-3-buten-1-yl)sulfanyl]-1H-tetrazol-1-yl}ethanamine",227.120468,"C9H17N5S","CC(=C)CCSc1nnnn1CCNC","InChI=1S/C9H17N5S/c1-8(2)4-7-15-9-11-12-13-14(9)6-5-10-3/h10H,1,4-7H2,2-3H3","FZWQGPUTKWDVEK-UHFFFAOYSA-N"
42906967,"5-Amino-4-(1,3-dimethyl-4-piperidinyl)-4H-1,2,4-triazole-3-thiol",227.120468,"C9H17N5S","CC1CN(CCC1n2c(nnc2S)N)C","InChI=1S/C9H17N5S/c1-6-5-13(2)4-3-7(6)14-8(10)11-12-9(14)15/h6-7H,3-5H2,1-2H3,(H2,10,11)(H,12,15)","CCMBFFPCRFJAQW-UHFFFAOYSA-N"
42907151,"N~5~-(1,3-Dimethyl-4-piperidinyl)-1,2,4-thiadiazole-3,5-diamine",227.120468,"C9H17N5S","CC1CN(CCC1Nc2nc(ns2)N)C","InChI=1S/C9H17N5S/c1-6-5-14(2)4-3-7(6)11-9-12-8(10)13-15-9/h6-7H,3-5H2,1-2H3,(H3,10,11,12,13)","YPMHAJRRSKAYSC-UHFFFAOYSA-N"
42918215,"1-[2-(1-Methyl-4-piperidinyl)ethyl]-1H-tetrazole-5-thiol",227.120468,"C9H17N5S","CN1CCC(CC1)CCn2c(nnn2)S","InChI=1S/C9H17N5S/c1-13-5-2-8(3-6-13)4-7-14-9(15)10-11-12-14/h8H,2-7H2,1H3,(H,10,12,15)","BAQFLRJMQIRRRZ-UHFFFAOYSA-N"
42942845,"N-[3-(3,5-Dimethyl-1H-pyrazol-1-yl)propyl]hydrazinecarbothioamide",227.120468,"C9H17N5S","Cc1cc(n(n1)CCCNC(=S)NN)C","InChI=1S/C9H17N5S/c1-7-6-8(2)14(13-7)5-3-4-11-9(15)12-10/h6H,3-5,10H2,1-2H3,(H2,11,12,15)","IIMBJSOZFAGSST-UHFFFAOYSA-N"
42949650,"5-(3,4,5-Trimethyl-1-piperazinyl)-1,2,4-thiadiazol-3-amine",227.120468,"C9H17N5S","CC1CN(CC(N1C)C)c2nc(ns2)N","InChI=1S/C9H17N5S/c1-6-4-14(5-7(2)13(6)3)9-11-8(10)12-15-9/h6-7H,4-5H2,1-3H3,(H2,10,12)","OJBQAOUQWZDXMA-UHFFFAOYSA-N"
43153058,"3-[(4,5-Dimethyl-4H-1,2,4-triazol-3-yl)sulfanyl]pentanimidamide",227.120468,"C9H17N5S","CCC(CC(=N)N)Sc1nnc(n1C)C","InChI=1S/C9H17N5S/c1-4-7(5-8(10)11)15-9-13-12-6(2)14(9)3/h7H,4-5H2,1-3H3,(H3,10,11)","KLSGKOMBVUWKNG-UHFFFAOYSA-N"
43153067,"5-[(4,5-Dimethyl-4H-1,2,4-triazol-3-yl)sulfanyl]pentanimidamide",227.120468,"C9H17N5S","Cc1nnc(n1C)SCCCCC(=N)N","InChI=1S/C9H17N5S/c1-7-12-13-9(14(7)2)15-6-4-3-5-8(10)11/h3-6H2,1-2H3,(H3,10,11)","DMRVUTSJNMYEDC-UHFFFAOYSA-N"
43238837,"4-[(3,4-Dimethyl-1-piperazinyl)methyl]-1,2,3-thiadiazol-5-amine",227.120468,"C9H17N5S","CC1CN(CCN1C)Cc2c(snn2)N","InChI=1S/C9H17N5S/c1-7-5-14(4-3-13(7)2)6-8-9(10)15-12-11-8/h7H,3-6,10H2,1-2H3","HAMQHVZEDSKKQM-UHFFFAOYSA-N"
43241075,"5-(3,4-Dimethyl-1-piperazinyl)-4-methyl-4H-1,2,4-triazole-3-thiol",227.120468,"C9H17N5S","CC1CN(CCN1C)c2nnc(n2C)S","InChI=1S/C9H17N5S/c1-7-6-14(5-4-12(7)2)8-10-11-9(15)13(8)3/h7H,4-6H2,1-3H3,(H,11,15)","ZTSXNMMSYOYVTC-UHFFFAOYSA-N"
43482083,"1-{2-[Cyclopentyl(methyl)amino]ethyl}-1H-tetrazole-5-thiol",227.120468,"C9H17N5S","CN(CCn1c(nnn1)S)C2CCCC2","InChI=1S/C9H17N5S/c1-13(8-4-2-3-5-8)6-7-14-9(15)10-11-12-14/h8H,2-7H2,1H3,(H,10,12,15)","NDCRHXJQKRUMHL-UHFFFAOYSA-N"
