"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
41992690,"3-Oxetanyl 2-fluorobenzoate",196.053574,"C10H9FO3","c1ccc(c(c1)C(=O)OC2COC2)F","InChI=1S/C10H9FO3/c11-9-4-2-1-3-8(9)10(12)14-7-5-13-6-7/h1-4,7H,5-6H2","ZJXZQBCBJFYLFQ-UHFFFAOYSA-N"
42050552,"(2E)-6,7-Dihydro-1-benzofuran-4(5H)-ylidene(fluoro)acetic acid",196.053574,"C10H9FO3","c1coc2c1/C(=C(\C(=O)O)/F)/CCC2","InChI=1S/C10H9FO3/c11-9(10(12)13)7-2-1-3-8-6(7)4-5-14-8/h4-5H,1-3H2,(H,12,13)/b9-7+","ACNQXQPKAKITGO-VQHVLOKHSA-N"
42476169,"1-(2-Methyl-1,3-thiazol-4-yl)-1-(1H-tetrazol-5-yl)methanamine",196.053116,"C6H8N6S","Cc1nc(cs1)C(c2[nH]nnn2)N","InChI=1S/C6H8N6S/c1-3-8-4(2-13-3)5(7)6-9-11-12-10-6/h2,5H,7H2,1H3,(H,9,10,11,12)","HHGGAAKNYWDLAY-UHFFFAOYSA-N"
42623749,"N-(1,3-Thiazol-5-ylmethyl)-4H-1,2,4-triazole-3,5-diamine",196.053116,"C6H8N6S","c1c(scn1)CNc2[nH]c(nn2)N","InChI=1S/C6H8N6S/c7-5-10-6(12-11-5)9-2-4-1-8-3-13-4/h1,3H,2H2,(H4,7,9,10,11,12)","JWWVVMJZIXYIJY-UHFFFAOYSA-N"
42689145,"(2Z)-3-(3-Fluoro-5-hydroxyphenyl)-2-methylacrylic acid",196.053574,"C10H9FO3","C/C(=C/c1cc(cc(c1)F)O)/C(=O)O","InChI=1S/C10H9FO3/c1-6(10(13)14)2-7-3-8(11)5-9(12)4-7/h2-5,12H,1H3,(H,13,14)/b6-2-","JINYUXIBIJFINH-KXFIGUGUSA-N"
42689147,"Methyl (2E)-3-(3-fluoro-5-hydroxyphenyl)acrylate",196.053574,"C10H9FO3","COC(=O)/C=C/c1cc(cc(c1)F)O","InChI=1S/C10H9FO3/c1-14-10(13)3-2-7-4-8(11)6-9(12)5-7/h2-6,12H,1H3/b3-2+","XPQRSAQMEVGOHW-NSCUHMNNSA-N"
42689157,"3-Fluoro-5-(3-oxopropoxy)benzaldehyde",196.053574,"C10H9FO3","c1c(cc(cc1OCCC=O)F)C=O","InChI=1S/C10H9FO3/c11-9-4-8(7-13)5-10(6-9)14-3-1-2-12/h2,4-7H,1,3H2","BSHAZNBLWAKWKY-UHFFFAOYSA-N"
42689204,"3-Fluoro-5-(2-oxopropoxy)benzaldehyde",196.053574,"C10H9FO3","CC(=O)COc1cc(cc(c1)F)C=O","InChI=1S/C10H9FO3/c1-7(13)6-14-10-3-8(5-12)2-9(11)4-10/h2-5H,6H2,1H3","VBGSQQHVEZDEFK-UHFFFAOYSA-N"
43263680,"1-(1H-Tetrazol-5-yl)-N-(1,3-thiazol-2-ylmethyl)methanamine",196.053116,"C6H8N6S","c1csc(n1)CNCc2[nH]nnn2","InChI=1S/C6H8N6S/c1-2-13-6(8-1)4-7-3-5-9-11-12-10-5/h1-2,7H,3-4H2,(H,9,10,11,12)","NLBCUDAZTUFLSW-UHFFFAOYSA-N"
43280281,"3-(3-Fluoro-4-methylphenyl)-2-oxopropanoic acid",196.053574,"C10H9FO3","Cc1ccc(cc1F)CC(=O)C(=O)O","InChI=1S/C10H9FO3/c1-6-2-3-7(4-8(6)11)5-9(12)10(13)14/h2-4H,5H2,1H3,(H,13,14)","UHHNMSKBPFJPAT-UHFFFAOYSA-N"
43458085,"1-[(1-Methyl-1H-imidazol-2-yl)methyl]-1H-tetrazole-5-thiol",196.053116,"C6H8N6S","Cn1ccnc1Cn2c(nnn2)S","InChI=1S/C6H8N6S/c1-11-3-2-7-5(11)4-12-6(13)8-9-10-12/h2-3H,4H2,1H3,(H,8,10,13)","YGVXPPFLBSYXFM-UHFFFAOYSA-N"
43467845,"1-[(1-Methyl-1H-pyrazol-5-yl)methyl]-1H-tetrazole-5-thiol",196.053116,"C6H8N6S","Cn1c(ccn1)Cn2c(nnn2)S","InChI=1S/C6H8N6S/c1-11-5(2-3-7-11)4-12-6(13)8-9-10-12/h2-3H,4H2,1H3,(H,8,10,13)","LMAWNOPSWLKIFB-UHFFFAOYSA-N"
130973,"3-((2-Chloroethyl)ethylamino)propanenitrile monohydrochloride",196.053406,"C7H14Cl2N2","CCN(CCC#N)CCCl.Cl","InChI=1S/C7H13ClN2.ClH/c1-2-10(7-4-8)6-3-5-9;/h2-4,6-7H2,1H3;1H","ZINJFDKLICITGN-UHFFFAOYSA-N"
