"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
38355213,"3-Amino-1-methyl-N-(1-methyl-1H-pyrazol-3-yl)-1H-pyrazole-4-sulfonamide",256.074249,"C8H12N6O2S","Cn1ccc(n1)NS(=O)(=O)c2cn(nc2N)C","InChI=1S/C8H12N6O2S/c1-13-4-3-7(10-13)12-17(15,16)6-5-14(2)11-8(6)9/h3-5H,1-2H3,(H2,9,11)(H,10,12)","KIHYHAMKDIAFFL-UHFFFAOYSA-N"
38357474,"2-Chloro-N-{1-[2-(cyclopropylamino)-2-oxoethyl]-1H-pyrazol-4-yl}acetamide",256.072693,"C10H13ClN4O2","c1c(cn(n1)CC(=O)NC2CC2)NC(=O)CCl","InChI=1S/C10H13ClN4O2/c11-3-9(16)14-8-4-12-15(5-8)6-10(17)13-7-1-2-7/h4-5,7H,1-3,6H2,(H,13,17)(H,14,16)","UKZPDZPYTAJJBW-UHFFFAOYSA-N"
38401604,"6-Chloro-N-[2-(dimethylamino)-2-oxoethyl]-N-methyl-3-pyridazinecarboxamide",256.072693,"C10H13ClN4O2","CN(C)C(=O)CN(C)C(=O)c1ccc(nn1)Cl","InChI=1S/C10H13ClN4O2/c1-14(2)9(16)6-15(3)10(17)7-4-5-8(11)13-12-7/h4-5H,6H2,1-3H3","AMNWGUDGISAHMG-UHFFFAOYSA-N"
38446079,"N-(2-Cyanoethyl)-2-hydrazino-N-methyl-5-pyrimidinesulfonamide",256.074249,"C8H12N6O2S","CN(CCC#N)S(=O)(=O)c1cnc(nc1)NN","InChI=1S/C8H12N6O2S/c1-14(4-2-3-9)17(15,16)7-5-11-8(13-10)12-6-7/h5-6H,2,4,10H2,1H3,(H,11,12,13)","KEGNOEOKUMESQX-UHFFFAOYSA-N"
38468181,"3-Amino-N-[2-(1H-imidazol-1-yl)ethyl]-1H-pyrazole-4-sulfonamide",256.074249,"C8H12N6O2S","c1cn(cn1)CCNS(=O)(=O)c2c[nH]nc2N","InChI=1S/C8H12N6O2S/c9-8-7(5-11-13-8)17(15,16)12-2-4-14-3-1-10-6-14/h1,3,5-6,12H,2,4H2,(H3,9,11,13)","BVEUTEKTQFMPPJ-UHFFFAOYSA-N"
38470995,"3-Amino-N-[(1-methyl-1H-pyrazol-4-yl)methyl]-1H-pyrazole-4-sulfonamide",256.074249,"C8H12N6O2S","Cn1cc(cn1)CNS(=O)(=O)c2c[nH]nc2N","InChI=1S/C8H12N6O2S/c1-14-5-6(2-11-14)3-12-17(15,16)7-4-10-13-8(7)9/h2,4-5,12H,3H2,1H3,(H3,9,10,13)","MLPZSAUNOOHOLX-UHFFFAOYSA-N"
38525585,"3-Amino-1-ethyl-N-(1H-pyrazol-3-yl)-1H-pyrazole-4-sulfonamide",256.074249,"C8H12N6O2S","CCn1cc(c(n1)N)S(=O)(=O)Nc2cc[nH]n2","InChI=1S/C8H12N6O2S/c1-2-14-5-6(8(9)12-14)17(15,16)13-7-3-4-10-11-7/h3-5H,2H2,1H3,(H2,9,12)(H2,10,11,13)","BBSCHJRARKKTEB-UHFFFAOYSA-N"
38528317,"3-(4-Acetylphenoxy)benzoic acid",256.073547,"C15H12O4","CC(=O)c1ccc(cc1)Oc2cccc(c2)C(=O)O","InChI=1S/C15H12O4/c1-10(16)11-5-7-13(8-6-11)19-14-4-2-3-12(9-14)15(17)18/h2-9H,1H3,(H,17,18)","LIRLYDCRQLDACC-UHFFFAOYSA-N"
38704819,"3,5-Dimethyl-N-(4H-1,2,4-triazol-3-ylmethyl)-1H-pyrazole-4-sulfonamide",256.074249,"C8H12N6O2S","Cc1c(c(n[nH]1)C)S(=O)(=O)NCc2[nH]cnn2","InChI=1S/C8H12N6O2S/c1-5-8(6(2)13-12-5)17(15,16)11-3-7-9-4-10-14-7/h4,11H,3H2,1-2H3,(H,12,13)(H,9,10,14)","VZVZVJQGCDJTSE-UHFFFAOYSA-N"
38740659,"6-Chloro-N-[2-(ethylamino)-2-oxoethyl]-N-methyl-3-pyridazinecarboxamide",256.072693,"C10H13ClN4O2","CCNC(=O)CN(C)C(=O)c1ccc(nn1)Cl","InChI=1S/C10H13ClN4O2/c1-3-12-9(16)6-15(2)10(17)7-4-5-8(11)14-13-7/h4-5H,3,6H2,1-2H3,(H,12,16)","VGUGOZCFXKOEGQ-UHFFFAOYSA-N"
38741289,"N-(2-Amino-2-oxoethyl)-6-chloro-N-isopropyl-3-pyridazinecarboxamide",256.072693,"C10H13ClN4O2","CC(C)N(CC(=O)N)C(=O)c1ccc(nn1)Cl","InChI=1S/C10H13ClN4O2/c1-6(2)15(5-9(12)16)10(17)7-3-4-8(11)14-13-7/h3-4,6H,5H2,1-2H3,(H2,12,16)","RMSQXKJINOVNSE-UHFFFAOYSA-N"
38741320,"6-Chloro-N-[3-(dimethylamino)-3-oxopropyl]-3-pyridazinecarboxamide",256.072693,"C10H13ClN4O2","CN(C)C(=O)CCNC(=O)c1ccc(nn1)Cl","InChI=1S/C10H13ClN4O2/c1-15(2)9(16)5-6-12-10(17)7-3-4-8(11)14-13-7/h3-4H,5-6H2,1-2H3,(H,12,17)","CFVKYSMQSRVQRH-UHFFFAOYSA-N"
38741630,"6-Chloro-N-ethyl-N-[2-(methylamino)-2-oxoethyl]-3-pyridazinecarboxamide",256.072693,"C10H13ClN4O2","CCN(CC(=O)NC)C(=O)c1ccc(nn1)Cl","InChI=1S/C10H13ClN4O2/c1-3-15(6-9(16)12-2)10(17)7-4-5-8(11)14-13-7/h4-5H,3,6H2,1-2H3,(H,12,16)","KUGZLPBITFGBEP-UHFFFAOYSA-N"
38741633,"6-Chloro-N-[1-(ethylamino)-1-oxo-2-propanyl]-3-pyridazinecarboxamide",256.072693,"C10H13ClN4O2","CCNC(=O)C(C)NC(=O)c1ccc(nn1)Cl","InChI=1S/C10H13ClN4O2/c1-3-12-9(16)6(2)13-10(17)7-4-5-8(11)15-14-7/h4-6H,3H2,1-2H3,(H,12,16)(H,13,17)","JAJZRUVGXMFVSC-UHFFFAOYSA-N"
38741653,"6-Chloro-N-[1-(dimethylamino)-1-oxo-2-propanyl]-3-pyridazinecarboxamide",256.072693,"C10H13ClN4O2","CC(C(=O)N(C)C)NC(=O)c1ccc(nn1)Cl","InChI=1S/C10H13ClN4O2/c1-6(10(17)15(2)3)12-9(16)7-4-5-8(11)14-13-7/h4-6H,1-3H3,(H,12,16)","FXHJCJBZJYXTLS-UHFFFAOYSA-N"
38887896,"N-[3-(Methylsulfonyl)propyl]tetrazolo[1,5-a]pyrazin-5-amine",256.074249,"C8H12N6O2S","CS(=O)(=O)CCCNc1cncc2n1nnn2","InChI=1S/C8H12N6O2S/c1-17(15,16)4-2-3-10-7-5-9-6-8-11-12-13-14(7)8/h5-6,10H,2-4H2,1H3","WXYPVJYDZMKHLT-UHFFFAOYSA-N"
38889561,"3-Amino-1-methyl-N-(1-methyl-1H-pyrazol-5-yl)-1H-pyrazole-4-sulfonamide",256.074249,"C8H12N6O2S","Cn1cc(c(n1)N)S(=O)(=O)Nc2ccnn2C","InChI=1S/C8H12N6O2S/c1-13-5-6(8(9)11-13)17(15,16)12-7-3-4-10-14(7)2/h3-5,12H,1-2H3,(H2,9,11)","XHYBHJSNQYZNLG-UHFFFAOYSA-N"
38933054,"2-(4-Oxo-1,3-thiazolidin-3-yl)-N-[1-(2H-tetrazol-5-yl)ethyl]acetamide",256.074249,"C8H12N6O2S","CC(c1n[nH]nn1)NC(=O)CN2CSCC2=O","InChI=1S/C8H12N6O2S/c1-5(8-10-12-13-11-8)9-6(15)2-14-4-17-3-7(14)16/h5H,2-4H2,1H3,(H,9,15)(H,10,11,12,13)","BGMFCWMRZSXGGM-UHFFFAOYSA-N"
38936251,"3-(2-Oxo-1,3-thiazolidin-3-yl)-N-(1H-tetrazol-5-ylmethyl)propanamide",256.074249,"C8H12N6O2S","C1CSC(=O)N1CCC(=O)NCc2[nH]nnn2","InChI=1S/C8H12N6O2S/c15-7(9-5-6-10-12-13-11-6)1-2-14-3-4-17-8(14)16/h1-5H2,(H,9,15)(H,10,11,12,13)","RCWUHGHEUBSJSM-UHFFFAOYSA-N"
38937353,"1-Methyl-N-[1-(2H-tetrazol-5-yl)ethyl]-1H-pyrrole-3-sulfonamide",256.074249,"C8H12N6O2S","CC(c1n[nH]nn1)NS(=O)(=O)c2ccn(c2)C","InChI=1S/C8H12N6O2S/c1-6(8-9-12-13-10-8)11-17(15,16)7-3-4-14(2)5-7/h3-6,11H,1-2H3,(H,9,10,12,13)","HLGUPMLGCGJTEN-UHFFFAOYSA-N"
38939394,"2-Chloro-N-{[(2-methyl-4-pyrimidinyl)methyl]carbamoyl}propanamide",256.072693,"C10H13ClN4O2","Cc1nccc(n1)CNC(=O)NC(=O)C(C)Cl","InChI=1S/C10H13ClN4O2/c1-6(11)9(16)15-10(17)13-5-8-3-4-12-7(2)14-8/h3-4,6H,5H2,1-2H3,(H2,13,15,16,17)","ITIRICSHXWJCHG-UHFFFAOYSA-N"
38939395,"3-Chloro-N-{[(2-methyl-4-pyrimidinyl)methyl]carbamoyl}propanamide",256.072693,"C10H13ClN4O2","Cc1nccc(n1)CNC(=O)NC(=O)CCCl","InChI=1S/C10H13ClN4O2/c1-7-12-5-3-8(14-7)6-13-10(17)15-9(16)2-4-11/h3,5H,2,4,6H2,1H3,(H2,13,15,16,17)","IFVSVSIDDKBZTQ-UHFFFAOYSA-N"
38950896,"(1Z)-2-{[(4-Chlorophenyl)carbamoyl](methyl)amino}-N'-hydroxyethanimidamide",256.072693,"C10H13ClN4O2","CN(C/C(=N/O)/N)C(=O)Nc1ccc(cc1)Cl","InChI=1S/C10H13ClN4O2/c1-15(6-9(12)14-17)10(16)13-8-4-2-7(11)3-5-8/h2-5,17H,6H2,1H3,(H2,12,14)(H,13,16)","BGDRTIPWNPAGIP-UHFFFAOYSA-N"
38950915,"(1Z)-2-{[(3-Chlorophenyl)carbamoyl](methyl)amino}-N'-hydroxyethanimidamide",256.072693,"C10H13ClN4O2","CN(C/C(=N/O)/N)C(=O)Nc1cccc(c1)Cl","InChI=1S/C10H13ClN4O2/c1-15(6-9(12)14-17)10(16)13-8-4-2-3-7(11)5-8/h2-5,17H,6H2,1H3,(H2,12,14)(H,13,16)","QCISWPXKGFRYHE-UHFFFAOYSA-N"
38950944,"(1Z)-2-{[(2-Chlorophenyl)carbamoyl](methyl)amino}-N'-hydroxyethanimidamide",256.072693,"C10H13ClN4O2","CN(C/C(=N/O)/N)C(=O)Nc1ccccc1Cl","InChI=1S/C10H13ClN4O2/c1-15(6-9(12)14-17)10(16)13-8-5-3-2-4-7(8)11/h2-5,17H,6H2,1H3,(H2,12,14)(H,13,16)","XFMNRQGBRKUNFS-UHFFFAOYSA-N"
38955153,"3-(7H-Purin-6-ylamino)-1-propanesulfonamide",256.074249,"C8H12N6O2S","c1[nH]c2c(n1)ncnc2NCCCS(=O)(=O)N","InChI=1S/C8H12N6O2S/c9-17(15,16)3-1-2-10-7-6-8(12-4-11-6)14-5-13-7/h4-5H,1-3H2,(H2,9,15,16)(H2,10,11,12,13,14)","OKLZGIKKNGPVLC-UHFFFAOYSA-N"
39513150,"1-Methyl-N-[2-(2H-1,2,3-triazol-2-yl)ethyl]-1H-imidazole-4-sulfonamide",256.074249,"C8H12N6O2S","Cn1cc(nc1)S(=O)(=O)NCCn2nccn2","InChI=1S/C8H12N6O2S/c1-13-6-8(9-7-13)17(15,16)12-4-5-14-10-2-3-11-14/h2-3,6-7,12H,4-5H2,1H3","JBBKYUVGJQQNLV-UHFFFAOYSA-N"
39513181,"1-Methyl-N-[2-(2H-1,2,3-triazol-2-yl)ethyl]-1H-pyrazole-4-sulfonamide",256.074249,"C8H12N6O2S","Cn1cc(cn1)S(=O)(=O)NCCn2nccn2","InChI=1S/C8H12N6O2S/c1-13-7-8(6-11-13)17(15,16)12-4-5-14-9-2-3-10-14/h2-3,6-7,12H,4-5H2,1H3","HQLJOUWMQAFGIM-UHFFFAOYSA-N"
39537045,"1-(1-Benzofuran-3-yl)-2-(2-furylmethoxy)ethanone",256.073547,"C15H12O4","c1ccc2c(c1)c(co2)C(=O)COCc3ccco3","InChI=1S/C15H12O4/c16-14(10-17-8-11-4-3-7-18-11)13-9-19-15-6-2-1-5-12(13)15/h1-7,9H,8,10H2","RYPSFAYUTGKRGK-UHFFFAOYSA-N"
39537053,"1-(1-Benzofuran-2-yl)-2-(2-furylmethoxy)ethanone",256.073547,"C15H12O4","c1ccc2c(c1)cc(o2)C(=O)COCc3ccco3","InChI=1S/C15H12O4/c16-13(10-17-9-12-5-3-7-18-12)15-8-11-4-1-2-6-14(11)19-15/h1-8H,9-10H2","ZEJDOTIXLURSGF-UHFFFAOYSA-N"
39542301,"N'-Acetyl-5-chloro-2-isopropyl-4-pyrimidinecarbohydrazide",256.072693,"C10H13ClN4O2","CC(C)c1ncc(c(n1)C(=O)NNC(=O)C)Cl","InChI=1S/C10H13ClN4O2/c1-5(2)9-12-4-7(11)8(13-9)10(17)15-14-6(3)16/h4-5H,1-3H3,(H,14,16)(H,15,17)","WMJHCUSYJUKAIC-UHFFFAOYSA-N"
39567373,"1,2-Dimethyl-N-(4H-1,2,4-triazol-3-ylmethyl)-1H-imidazole-4-sulfonamide",256.074249,"C8H12N6O2S","Cc1nc(cn1C)S(=O)(=O)NCc2[nH]cnn2","InChI=1S/C8H12N6O2S/c1-6-12-8(4-14(6)2)17(15,16)11-3-7-9-5-10-13-7/h4-5,11H,3H2,1-2H3,(H,9,10,13)","DPKGMKSXVBLLDN-UHFFFAOYSA-N"
39591075,"N-(2-Amino-2-oxoethyl)-5-chloro-2-isopropyl-4-pyrimidinecarboxamide",256.072693,"C10H13ClN4O2","CC(C)c1ncc(c(n1)C(=O)NCC(=O)N)Cl","InChI=1S/C10H13ClN4O2/c1-5(2)9-13-3-6(11)8(15-9)10(17)14-4-7(12)16/h3,5H,4H2,1-2H3,(H2,12,16)(H,14,17)","FJVTWGXKQMBVOV-UHFFFAOYSA-N"
39599231,"N-(2-Amino-2-thioxoethyl)-N'-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]ethanediamide",256.074249,"C8H12N6O2S","Cn1cnnc1CNC(=O)C(=O)NCC(=S)N","InChI=1S/C8H12N6O2S/c1-14-4-12-13-6(14)3-11-8(16)7(15)10-2-5(9)17/h4H,2-3H2,1H3,(H2,9,17)(H,10,15)(H,11,16)","CARFDDMWTJFIOF-UHFFFAOYSA-N"
39607835,"6-Chloro-N-cyclopentyl-N-methyl-5-nitro-4-pyrimidinamine",256.072693,"C10H13ClN4O2","CN(c1c(c(ncn1)Cl)[N+](=O)[O-])C2CCCC2","InChI=1S/C10H13ClN4O2/c1-14(7-4-2-3-5-7)10-8(15(16)17)9(11)12-6-13-10/h6-7H,2-5H2,1H3","XGCVTVZHCWPDDW-UHFFFAOYSA-N"
39607882,"6-Chloro-N-(1-cyclopropylethyl)-N-methyl-5-nitro-4-pyrimidinamine",256.072693,"C10H13ClN4O2","CC(C1CC1)N(C)c2c(c(ncn2)Cl)[N+](=O)[O-]","InChI=1S/C10H13ClN4O2/c1-6(7-3-4-7)14(2)10-8(15(16)17)9(11)12-5-13-10/h5-7H,3-4H2,1-2H3","GSCWFAZZXUGHSD-UHFFFAOYSA-N"
39627708,"4-(1,3-Benzodioxol-5-yloxy)-3-methylbenzaldehyde",256.073547,"C15H12O4","Cc1cc(ccc1Oc2ccc3c(c2)OCO3)C=O","InChI=1S/C15H12O4/c1-10-6-11(8-16)2-4-13(10)19-12-3-5-14-15(7-12)18-9-17-14/h2-8H,9H2,1H3","VENTVYSMUATZNN-UHFFFAOYSA-N"
39731666,"6-Amino-3-chloro-N-[2-(ethylamino)-2-oxoethyl]-2-pyridinecarboxamide",256.072693,"C10H13ClN4O2","CCNC(=O)CNC(=O)c1c(ccc(n1)N)Cl","InChI=1S/C10H13ClN4O2/c1-2-13-8(16)5-14-10(17)9-6(11)3-4-7(12)15-9/h3-4H,2,5H2,1H3,(H2,12,15)(H,13,16)(H,14,17)","BFGPZCIRBJXHAU-UHFFFAOYSA-N"
39731671,"6-Amino-5-chloro-N-[2-(ethylamino)-2-oxoethyl]nicotinamide",256.072693,"C10H13ClN4O2","CCNC(=O)CNC(=O)c1cc(c(nc1)N)Cl","InChI=1S/C10H13ClN4O2/c1-2-13-8(16)5-15-10(17)6-3-7(11)9(12)14-4-6/h3-4H,2,5H2,1H3,(H2,12,14)(H,13,16)(H,15,17)","VRISMNGFWHAACG-UHFFFAOYSA-N"
39731763,"N-(2-Acetamidoethyl)-2-amino-6-chloroisonicotinamide",256.072693,"C10H13ClN4O2","CC(=O)NCCNC(=O)c1cc(nc(c1)Cl)N","InChI=1S/C10H13ClN4O2/c1-6(16)13-2-3-14-10(17)7-4-8(11)15-9(12)5-7/h4-5H,2-3H2,1H3,(H2,12,15)(H,13,16)(H,14,17)","FAUNNPOYXZIPSS-UHFFFAOYSA-N"
39732341,"2-Amino-N-(4-amino-4-oxobutyl)-6-chloroisonicotinamide",256.072693,"C10H13ClN4O2","c1c(cc(nc1N)Cl)C(=O)NCCCC(=O)N","InChI=1S/C10H13ClN4O2/c11-7-4-6(5-8(12)15-7)10(17)14-3-1-2-9(13)16/h4-5H,1-3H2,(H2,12,15)(H2,13,16)(H,14,17)","JNNWKLJOTHPLFM-UHFFFAOYSA-N"
39732351,"6-Amino-N-(4-amino-4-oxobutyl)-5-chloronicotinamide",256.072693,"C10H13ClN4O2","c1c(cnc(c1Cl)N)C(=O)NCCCC(=O)N","InChI=1S/C10H13ClN4O2/c11-7-4-6(5-15-9(7)13)10(17)14-3-1-2-8(12)16/h4-5H,1-3H2,(H2,12,16)(H2,13,15)(H,14,17)","KWRRZORBCRHVKR-UHFFFAOYSA-N"
39768323,"5-Chloro-6-(methylamino)-N-[2-(methylamino)-2-oxoethyl]nicotinamide",256.072693,"C10H13ClN4O2","CNc1c(cc(cn1)C(=O)NCC(=O)NC)Cl","InChI=1S/C10H13ClN4O2/c1-12-8(16)5-15-10(17)6-3-7(11)9(13-2)14-4-6/h3-4H,5H2,1-2H3,(H,12,16)(H,13,14)(H,15,17)","WTLBOXCZXWNPRG-UHFFFAOYSA-N"
39768340,"2-Chloro-6-(methylamino)-N-[2-(methylamino)-2-oxoethyl]isonicotinamide",256.072693,"C10H13ClN4O2","CNc1cc(cc(n1)Cl)C(=O)NCC(=O)NC","InChI=1S/C10H13ClN4O2/c1-12-8-4-6(3-7(11)15-8)10(17)14-5-9(16)13-2/h3-4H,5H2,1-2H3,(H,12,15)(H,13,16)(H,14,17)","IOWFXWDFYSSNRW-UHFFFAOYSA-N"
39776594,"N-(3-Amino-3-oxopropyl)-5-chloro-6-(methylamino)nicotinamide",256.072693,"C10H13ClN4O2","CNc1c(cc(cn1)C(=O)NCCC(=O)N)Cl","InChI=1S/C10H13ClN4O2/c1-13-9-7(11)4-6(5-15-9)10(17)14-3-2-8(12)16/h4-5H,2-3H2,1H3,(H2,12,16)(H,13,15)(H,14,17)","XMSIHZOAXZYHCD-UHFFFAOYSA-N"
39776611,"N-(3-Amino-3-oxopropyl)-3-chloro-6-(methylamino)-2-pyridinecarboxamide",256.072693,"C10H13ClN4O2","CNc1ccc(c(n1)C(=O)NCCC(=O)N)Cl","InChI=1S/C10H13ClN4O2/c1-13-8-3-2-6(11)9(15-8)10(17)14-5-4-7(12)16/h2-3H,4-5H2,1H3,(H2,12,16)(H,13,15)(H,14,17)","AHTOECPKRKTYGV-UHFFFAOYSA-N"
39776613,"N-(3-Amino-3-oxopropyl)-2-chloro-6-(methylamino)isonicotinamide",256.072693,"C10H13ClN4O2","CNc1cc(cc(n1)Cl)C(=O)NCCC(=O)N","InChI=1S/C10H13ClN4O2/c1-13-9-5-6(4-7(11)15-9)10(17)14-3-2-8(12)16/h4-5H,2-3H2,1H3,(H2,12,16)(H,13,15)(H,14,17)","MEJQWZXQHZTNCO-UHFFFAOYSA-N"
39776704,"N-(1-Amino-1-oxo-2-propanyl)-5-chloro-6-(methylamino)nicotinamide",256.072693,"C10H13ClN4O2","CC(C(=O)N)NC(=O)c1cc(c(nc1)NC)Cl","InChI=1S/C10H13ClN4O2/c1-5(8(12)16)15-10(17)6-3-7(11)9(13-2)14-4-6/h3-5H,1-2H3,(H2,12,16)(H,13,14)(H,15,17)","RPLBQCJTFFIGDQ-UHFFFAOYSA-N"
39776721,"N-(1-Amino-1-oxo-2-propanyl)-2-chloro-6-(methylamino)isonicotinamide",256.072693,"C10H13ClN4O2","CC(C(=O)N)NC(=O)c1cc(nc(c1)Cl)NC","InChI=1S/C10H13ClN4O2/c1-5(9(12)16)14-10(17)6-3-7(11)15-8(4-6)13-2/h3-5H,1-2H3,(H2,12,16)(H,13,15)(H,14,17)","PZTYGMATOWDVMZ-UHFFFAOYSA-N"
39863109,"6-Amino-3-chloro-N-[3-(methylamino)-3-oxopropyl]-2-pyridinecarboxamide",256.072693,"C10H13ClN4O2","CNC(=O)CCNC(=O)c1c(ccc(n1)N)Cl","InChI=1S/C10H13ClN4O2/c1-13-8(16)4-5-14-10(17)9-6(11)2-3-7(12)15-9/h2-3H,4-5H2,1H3,(H2,12,15)(H,13,16)(H,14,17)","NFNNBLKJJBHANI-UHFFFAOYSA-N"
39863110,"2-Amino-6-chloro-N-[3-(methylamino)-3-oxopropyl]isonicotinamide",256.072693,"C10H13ClN4O2","CNC(=O)CCNC(=O)c1cc(nc(c1)Cl)N","InChI=1S/C10H13ClN4O2/c1-13-9(16)2-3-14-10(17)6-4-7(11)15-8(12)5-6/h4-5H,2-3H2,1H3,(H2,12,15)(H,13,16)(H,14,17)","PHBNCWITMHHPGY-UHFFFAOYSA-N"
39871105,"6-Amino-3-chloro-N-[1-(methylamino)-1-oxo-2-propanyl]-2-pyridinecarboxamide",256.072693,"C10H13ClN4O2","CC(C(=O)NC)NC(=O)c1c(ccc(n1)N)Cl","InChI=1S/C10H13ClN4O2/c1-5(9(16)13-2)14-10(17)8-6(11)3-4-7(12)15-8/h3-5H,1-2H3,(H2,12,15)(H,13,16)(H,14,17)","SOZRJAMKHBIDNM-UHFFFAOYSA-N"
39871109,"6-Amino-5-chloro-N-[1-(methylamino)-1-oxo-2-propanyl]nicotinamide",256.072693,"C10H13ClN4O2","CC(C(=O)NC)NC(=O)c1cc(c(nc1)N)Cl","InChI=1S/C10H13ClN4O2/c1-5(9(16)13-2)15-10(17)6-3-7(11)8(12)14-4-6/h3-5H,1-2H3,(H2,12,14)(H,13,16)(H,15,17)","KSHNCSUYIOKISQ-UHFFFAOYSA-N"
39871577,"6-Amino-N-(1-amino-2-methyl-1-oxo-2-propanyl)-3-chloro-2-pyridinecarboxamide",256.072693,"C10H13ClN4O2","CC(C)(C(=O)N)NC(=O)c1c(ccc(n1)N)Cl","InChI=1S/C10H13ClN4O2/c1-10(2,9(13)17)15-8(16)7-5(11)3-4-6(12)14-7/h3-4H,1-2H3,(H2,12,14)(H2,13,17)(H,15,16)","FWAXFNHBXZMCDM-UHFFFAOYSA-N"
39871578,"2-Amino-N-(1-amino-2-methyl-1-oxo-2-propanyl)-6-chloroisonicotinamide",256.072693,"C10H13ClN4O2","CC(C)(C(=O)N)NC(=O)c1cc(nc(c1)Cl)N","InChI=1S/C10H13ClN4O2/c1-10(2,9(13)17)15-8(16)5-3-6(11)14-7(12)4-5/h3-4H,1-2H3,(H2,12,14)(H2,13,17)(H,15,16)","FBIVHPDHKHPMET-UHFFFAOYSA-N"
39871582,"6-Amino-N-(1-amino-2-methyl-1-oxo-2-propanyl)-5-chloronicotinamide",256.072693,"C10H13ClN4O2","CC(C)(C(=O)N)NC(=O)c1cc(c(nc1)N)Cl","InChI=1S/C10H13ClN4O2/c1-10(2,9(13)17)15-8(16)5-3-6(11)7(12)14-4-5/h3-4H,1-2H3,(H2,12,14)(H2,13,17)(H,15,16)","MDFMNAUVWZITLP-UHFFFAOYSA-N"
39916493,"(5-Chloro-6-hydrazino-3-pyridinyl)(4-morpholinyl)methanone",256.072693,"C10H13ClN4O2","c1c(cnc(c1Cl)NN)C(=O)N2CCOCC2","InChI=1S/C10H13ClN4O2/c11-8-5-7(6-13-9(8)14-12)10(16)15-1-3-17-4-2-15/h5-6H,1-4,12H2,(H,13,14)","KUZJSAKMBXJOSM-UHFFFAOYSA-N"
39916502,"(3-Chloro-6-hydrazino-2-pyridinyl)(4-morpholinyl)methanone",256.072693,"C10H13ClN4O2","c1cc(nc(c1Cl)C(=O)N2CCOCC2)NN","InChI=1S/C10H13ClN4O2/c11-7-1-2-8(14-12)13-9(7)10(16)15-3-5-17-6-4-15/h1-2H,3-6,12H2,(H,13,14)","TUZKEDXIHBSNKQ-UHFFFAOYSA-N"
39916503,"(2-Chloro-6-hydrazino-4-pyridinyl)(4-morpholinyl)methanone",256.072693,"C10H13ClN4O2","c1c(cc(nc1NN)Cl)C(=O)N2CCOCC2","InChI=1S/C10H13ClN4O2/c11-8-5-7(6-9(13-8)14-12)10(16)15-1-3-17-4-2-15/h5-6H,1-4,12H2,(H,13,14)","RXYWCQMIQSPYLP-UHFFFAOYSA-N"
39917168,"N-(2-Amino-2-oxoethyl)-3-chloro-6-(ethylamino)-2-pyridinecarboxamide",256.072693,"C10H13ClN4O2","CCNc1ccc(c(n1)C(=O)NCC(=O)N)Cl","InChI=1S/C10H13ClN4O2/c1-2-13-8-4-3-6(11)9(15-8)10(17)14-5-7(12)16/h3-4H,2,5H2,1H3,(H2,12,16)(H,13,15)(H,14,17)","PIBAHZZJVXLMNQ-UHFFFAOYSA-N"
39917169,"N-(2-Amino-2-oxoethyl)-2-chloro-6-(ethylamino)isonicotinamide",256.072693,"C10H13ClN4O2","CCNc1cc(cc(n1)Cl)C(=O)NCC(=O)N","InChI=1S/C10H13ClN4O2/c1-2-13-9-4-6(3-7(11)15-9)10(17)14-5-8(12)16/h3-4H,2,5H2,1H3,(H2,12,16)(H,13,15)(H,14,17)","ONLGSXSLNRDZBQ-UHFFFAOYSA-N"
39917181,"N-(2-Amino-2-oxoethyl)-5-chloro-6-(ethylamino)nicotinamide",256.072693,"C10H13ClN4O2","CCNc1c(cc(cn1)C(=O)NCC(=O)N)Cl","InChI=1S/C10H13ClN4O2/c1-2-13-9-7(11)3-6(4-14-9)10(17)15-5-8(12)16/h3-4H,2,5H2,1H3,(H2,12,16)(H,13,14)(H,15,17)","UYFBONHRRHQMSQ-UHFFFAOYSA-N"
39922710,"5-Chloro-2-hydrazino-N-[2-(methylamino)-2-oxoethyl]benzamide",256.072693,"C10H13ClN4O2","CNC(=O)CNC(=O)c1cc(ccc1NN)Cl","InChI=1S/C10H13ClN4O2/c1-13-9(16)5-14-10(17)7-4-6(11)2-3-8(7)15-12/h2-4,15H,5,12H2,1H3,(H,13,16)(H,14,17)","PASYVSRMGMLOSA-UHFFFAOYSA-N"
39922943,"N-(3-Amino-3-oxopropyl)-5-chloro-2-hydrazinobenzamide",256.072693,"C10H13ClN4O2","c1cc(c(cc1Cl)C(=O)NCCC(=O)N)NN","InChI=1S/C10H13ClN4O2/c11-6-1-2-8(15-13)7(5-6)10(17)14-4-3-9(12)16/h1-2,5,15H,3-4,13H2,(H2,12,16)(H,14,17)","AWDNMTSPNNQRIR-UHFFFAOYSA-N"
39922997,"N-(1-Amino-1-oxo-2-propanyl)-5-chloro-2-hydrazinobenzamide",256.072693,"C10H13ClN4O2","CC(C(=O)N)NC(=O)c1cc(ccc1NN)Cl","InChI=1S/C10H13ClN4O2/c1-5(9(12)16)14-10(17)7-4-6(11)2-3-8(7)15-13/h2-5,15H,13H2,1H3,(H2,12,16)(H,14,17)","YHAOFBVCFSXRGF-UHFFFAOYSA-N"
